agmctb,,49528860,890,128,-253,1,10,4,334,-369,-174
agmctb,,49528880,882,109,-257,2,4,4,336,-370,-177
agmctb,,49528900,875,109,-281,11,0,9,334,-369,-176
agmctb,,49528920,902,97,-273,18,0,12,334,-372,-169
agmctb,,49528940,882,128,-265,19,0,10,334,-369,-176
agmctb,,49528960,882,85,-289,-1,0,9,335,-372,-171
agmctb,,49528980,898,128,-250,3,8,13,333,-370,-173
agmctb,,49529000,902,117,-246,-18,4,21,332,-371,-176
agmctb,,49529020,894,113,-253,-17,-7,26,335,-370,-166
agmctb,,49529040,878,101,-269,-3,-6,21,333,-371,-169
agmctb,,49529060,875,113,-261,1,-8,17,333,-371,-176
agmctb,,49529080,871,105,-261,0,-5,14,331,-371,-170
agmctb,,49529100,882,93,-281,-5,-2,10,332,-369,-171
agmctb,,49529120,882,78,-277,12,-4,3,332,-372,-171
agmctb,,49529140,882,109,-269,7,-4,-2,331,-370,-165
agmctb,,49529160,890,109,-261,-7,-7,0,333,-371,-176
agmctb,,49529180,898,105,-277,-12,0,-1,334,-369,-174
agmctb,,49529200,890,89,-281,-13,1,-7,333,-367,-180
agmctb,,49529220,878,97,-273,-7,1,-11,332,-370,-176
agmctb,,49529240,875,97,-281,-8,-9,-14,333,-369,-171
agmctb,,49529260,890,105,-269,-6,-10,-16,332,-372,-174
agmctb,,49529280,898,121,-285,-19,-6,-10,332,-367,-178
agmctb,,49529300,882,109,-277,-21,-14,-7,333,-369,-174
agmctb,,49529320,882,109,-277,-17,-14,-6,334,-370,-177
agmctb,,49529340,894,70,-285,-7,-11,-12,334,-369,-174
agmctb,,49529360,902,125,-289,-4,20,-7,334,-369,-174
agmctb,,49529380,902,105,-296,-30,-6,-5,338,-371,-175
agmctb,,49529400,894,121,-257,-53,-7,-1,335,-369,-174
agmctb,,49529420,886,85,-289,-45,-10,-1,334,-370,-181
agmctb,,49529440,878,105,-277,-43,-6,-1,334,-370,-174
agmctb,,49529460,863,93,-289,-22,-9,-3,333,-369,-171
agmctb,,49529480,878,117,-289,-22,-1,-4,335,-368,-176
agmctb,,49529500,886,109,-273,-37,0,2,336,-369,-177
agmctb,,49529520,898,109,-277,-46,3,3,334,-371,-169
agmctb,,49529540,882,93,-292,-43,-3,-3,333,-370,-178
agmctb,,49529560,878,89,-304,-29,-2,-2,336,-374,-166
agmctb,,49529580,882,105,-285,-27,2,0,335,-368,-176
agmctb,,49529600,882,117,-277,-36,13,-1,334,-368,-173
agmctb,,49529620,878,101,-281,-25,5,-1,329,-368,-177
agmctb,,49529640,871,117,-273,-17,6,-1,334,-372,-168
agmctb,,49529660,878,109,-289,-21,5,0,335,-368,-176
agmctb,,49529680,875,93,-292,-23,1,1,330,-370,-175
agmctb,,49529700,882,113,-281,-21,9,2,336,-370,-174
agmctb,,49529720,882,97,-281,-18,10,3,333,-371,-176
agmctb,,49529740,890,105,-269,-26,11,3,334,-368,-176
agmctb,,49529760,882,105,-289,-25,13,4,333,-369,-176
agmctb,,49529780,882,113,-292,-24,12,6,333,-369,-176
agmctb,,49529800,882,97,-277,-23,14,5,335,-371,-176
agmctb,,49529820,878,97,-285,-30,12,6,334,-375,-166
agmctb,,49529840,894,97,-285,-16,15,6,334,-374,-172
agmctb,,49529860,886,105,-281,-24,20,6,332,-370,-174
agmctb,,49529880,878,113,-277,-30,19,6,333,-372,-179
agmctb,,49529900,886,105,-292,-29,20,4,333,-369,-178
agmctb,,49529920,882,105,-285,-31,21,5,335,-368,-176
agmctb,,49529940,875,101,-281,-25,23,5,333,-373,-174
agmctb,,49529960,886,89,-285,-6,18,-2,334,-371,-176
agmctb,,49529980,886,89,-292,0,25,-9,332,-370,-178
agmctb,,49530000,878,113,-277,-10,32,-12,334,-372,-174
agmctb,,49530020,878,93,-296,-9,26,-17,332,-370,-174
agmctb,,49530040,882,97,-281,-3,29,-21,330,-370,-171
agmctb,,49530060,902,105,-265,11,32,-23,330,-372,-170
agmctb,,49530080,898,105,-261,-7,27,-19,332,-370,-176
agmctb,,49530100,886,109,-269,-2,20,-21,333,-370,-173
agmctb,,49530120,867,117,-277,3,23,-17,333,-372,-172
agmctb,,49530140,875,97,-281,2,18,-17,333,-372,-171
agmctb,,49530160,890,105,-277,6,19,-15,333,-372,-174
agmctb,,49530180,898,113,-265,-3,24,-14,333,-369,-178
agmctb,,49530200,898,117,-265,-13,11,-10,331,-368,-176
agmctb,,49530220,882,105,-269,-14,12,-7,332,-368,-173
agmctb,,49530240,878,109,-281,-14,17,-6,333,-369,-171
agmctb,,49530260,890,97,-277,-12,19,-9,332,-370,-171
agmctb,,49530280,886,109,-265,-15,20,-8,333,-370,-173
agmctb,,49530300,886,109,-261,-13,19,-10,333,-371,-176
agmctb,,49530320,886,105,-273,-10,21,-9,334,-368,-173
agmctb,,49530340,882,97,-273,-10,22,-10,334,-371,-176
agmctb,,49530360,886,109,-269,-6,28,-12,335,-370,-177
agmctb,,49530380,894,113,-261,-1,27,-14,334,-367,-178
agmctb,,49530400,878,97,-269,5,27,-16,336,-367,-179
agmctb,,49530420,886,105,-265,11,26,-18,335,-373,-167
agmctb,,49530440,890,117,-265,8,28,-13,335,-369,-171
agmctb,,49530460,878,101,-289,4,29,-15,332,-369,-178
agmctb,,49530480,871,109,-269,21,29,-17,335,-369,-174
agmctb,,49530500,875,101,-269,42,28,-20,334,-368,-176
agmctb,,49530520,875,117,-253,53,32,-15,334,-368,-176
agmctb,,49530540,886,125,-265,45,21,-10,331,-371,-176
agmctb,,49530560,898,93,-261,28,27,-8,332,-370,-178
agmctb,,49530580,910,74,-269,42,26,-10,336,-369,-179
agmctb,,49530600,921,74,-277,31,28,-22,336,-369,-179
agmctb,,49530620,898,132,-261,15,29,-20,332,-368,-173
agmctb,,49530640,875,128,-261,1,22,-12,334,-370,-171
agmctb,,49530660,882,101,-257,-6,17,-7,334,-367,-175
agmctb,,49530680,890,97,-273,1,10,-9,334,-370,-181
agmctb,,49530700,894,74,-296,15,15,-20,335,-369,-177
agmctb,,49530720,898,101,-257,9,26,-25,334,-372,-169
agmctb,,49530740,898,113,-261,-10,26,-27,333,-367,-176
agmctb,,49530760,878,93,-281,-15,7,-26,335,-369,-184
agmctb,,49530780,894,128,-261,-29,7,-22,336,-369,-174
agmctb,,49530800,890,105,-281,-40,5,-20,335,-367,-174
agmctb,,49530820,886,78,-257,-28,14,-28,335,-369,-171
agmctb,,49530840,886,78,-265,-17,20,-42,334,-369,-176
agmctb,,49530860,890,125,-261,-9,25,-48,335,-366,-175
agmctb,,49530880,886,117,-253,-24,21,-43,335,-368,-176
agmctb,,49530900,890,117,-261,-33,13,-43,332,-369,-178
agmctb,,49530920,890,105,-265,-32,21,-48,336,-369,-174
agmctb,,49530940,890,117,-265,-21,15,-49,334,-367,-178
agmctb,,49530960,882,105,-257,-24,18,-57,335,-370,-166
agmctb,,49530980,886,113,-250,-16,26,-63,335,-369,-173
agmctb,,49531000,886,113,-265,-7,23,-69,336,-366,-174
agmctb,,49531020,882,109,-273,0,23,-71,333,-367,-175
agmctb,,49531040,894,136,-261,1,30,-75,334,-367,-176
agmctb,,49531060,886,128,-261,-3,28,-82,335,-367,-170
agmctb,,49531080,878,125,-269,-3,32,-91,335,-367,-173
agmctb,,49531100,902,125,-257,3,41,-96,337,-367,-173
agmctb,,49531120,890,132,-265,0,31,-101,335,-368,-173
agmctb,,49531140,890,117,-253,-4,39,-112,336,-367,-176
agmctb,,49531160,886,132,-261,-1,37,-125,336,-365,-173
agmctb,,49531180,875,140,-257,6,43,-133,338,-367,-176
agmctb,,49531200,871,144,-269,32,25,-139,336,-364,-173
agmctb,,49531220,839,109,-316,93,5,-162,336,-363,-175
agmctb,,49531240,859,101,-250,151,15,-184,338,-362,-176
agmctb,,49531260,906,121,-277,184,-20,-210,338,-362,-176
agmctb,,49531280,898,175,-265,114,15,-239,339,-361,-180
agmctb,,49531300,902,160,-253,92,37,-262,341,-360,-178
agmctb,,49531320,890,183,-300,-6,50,-314,341,-362,-174
agmctb,,49531340,859,97,-335,-48,104,-366,343,-364,-172
agmctb,,49531360,851,105,-410,-146,138,-378,344,-358,-183
agmctb,,49531380,1000,355,-230,-425,85,-335,345,-362,-168
agmctb,,49531400,941,339,-222,-893,110,-274,346,-359,-171
agmctb,,49531420,1144,183,-144,-806,377,-419,346,-359,-169
agmctb,,49531440,859,-82,-105,-268,109,-589,350,-355,-176
agmctb,,49531460,808,457,125,-178,118,-439,347,-356,-171
agmctb,,49531480,878,386,-285,-362,-70,-312,350,-354,-171
agmctb,,49531500,1046,425,-289,-275,19,-289,354,-356,-169
agmctb,,49531520,1101,156,-375,-337,38,-303,353,-354,-172
agmctb,,49531540,1078,355,-328,-409,0,-293,353,-355,-169
agmctb,,49531560,1093,343,-277,-492,71,-262,355,-354,-166
agmctb,,49531580,1058,292,-199,-561,100,-229,357,-352,-169
agmctb,,49531600,1023,324,-187,-519,130,-170,358,-356,-171
agmctb,,49531620,1003,300,-160,-580,179,-195,362,-353,-165
agmctb,,49531640,820,390,-109,-650,259,-123,361,-355,-165
agmctb,,49531660,746,414,-242,-765,173,-184,356,-356,-162
agmctb,,49531680,621,398,-167,-796,341,-179,364,-355,-163
agmctb,,49531700,496,296,-105,-746,290,-215,362,-358,-163
agmctb,,49531720,250,574,-105,-618,395,-221,364,-359,-158
agmctb,,49531740,226,566,-203,-389,221,-379,364,-359,-161
agmctb,,49531760,187,496,-324,-207,119,-421,367,-359,-162
agmctb,,49531780,636,750,-70,-48,-31,-362,367,-356,-158
agmctb,,49531800,1019,371,230,-204,101,-315,368,-356,-161
agmctb,,49531820,1210,226,281,-279,228,-360,368,-355,-156
agmctb,,49531840,1359,11,89,-163,274,-557,371,-355,-154
agmctb,,49531860,1472,50,-164,-125,401,-803,374,-353,-154
agmctb,,49531880,1523,371,-679,-376,427,-851,375,-354,-154
agmctb,,49531900,1746,445,-949,-1000,385,-836,378,-353,-158
agmctb,,49531920,1582,-410,-878,-1250,455,-589,380,-356,-154
agmctb,,49531940,1714,-1148,-457,-1554,621,-413,382,-357,-146
agmctb,,49531960,1691,-210,-503,-1832,943,-616,386,-359,-148
agmctb,,49531980,1699,816,-332,-1308,1248,-1323,390,-363,-154
agmctb,,49532000,1671,300,-699,-524,1011,-1353,400,-362,-146
agmctb,,49532020,1207,789,-421,-746,1096,-1065,402,-359,-156
agmctb,,49532040,683,1101,-31,-1171,769,-893,409,-362,-158
agmctb,,49532060,652,308,-195,-632,16,-549,412,-366,-152
agmctb,,49532080,1078,-132,-269,-964,-235,79,414,-366,-160
agmctb,,49532100,58,-171,70,-1071,-379,567,418,-373,-152
agmctb,,49532120,-3,-179,-89,-785,-819,885,418,-377,-157
agmctb,,49532140,7,-214,-7,-410,-1525,1250,417,-374,-167
agmctb,,49532160,167,-257,-3,-262,-2025,1600,415,-376,-173
agmctb,,49532180,300,-246,66,-26,-2343,1855,418,-380,-164
agmctb,,49532200,425,-269,-46,251,-2732,2080,418,-377,-180
agmctb,,49532220,585,-351,-19,544,-2979,2230,422,-373,-182
agmctb,,49532240,792,-273,-148,746,-3133,2465,427,-370,-184
agmctb,,49532260,1140,-347,-128,1094,-3219,2629,426,-361,-185
agmctb,,49532280,1679,-222,-199,1570,-3210,2803,423,-357,-185
agmctb,,49532300,1996,156,-125,1437,-2925,2939,417,-347,-189
agmctb,,49532320,1996,687,-339,1206,-2661,2946,403,-342,-192
agmctb,,49532340,1996,1746,-957,220,-1687,2206,385,-345,-185
agmctb,,49532360,1753,1433,468,882,-1735,1332,376,-343,-201
agmctb,,49532380,1808,1781,1546,382,-876,604,370,-345,-202
agmctb,,49532400,1222,1996,917,-476,132,-245,362,-346,-199
agmctb,,49532420,1246,1492,847,-781,729,-1076,366,-344,-196
agmctb,,49532440,1292,-613,-210,161,202,-1090,374,-343,-200
agmctb,,49532460,1304,-2000,-2000,4106,-453,-348,379,-341,-207
agmctb,,49532480,1996,1585,1996,898,1546,-2553,381,-341,-204
agmctb,,49532500,1941,1531,-359,939,600,-2098,389,-340,-210
agmctb,,49532520,195,664,27,30,588,-1518,392,-341,-206
agmctb,,49532540,39,1109,-320,-818,1,-873,395,-337,-208
agmctb,,49532560,976,324,-355,-223,228,-296,397,-338,-206
agmctb,,49532580,1000,0,-105,-331,225,-169,395,-339,-209
agmctb,,49532600,1335,-179,-222,-74,35,-284,395,-337,-206
agmctb,,49532620,1156,-19,-234,2,113,-443,401,-336,-204
agmctb,,49532640,730,89,-222,-75,51,-384,401,-336,-201
agmctb,,49532660,652,121,-351,-167,-151,-275,402,-336,-200
agmctb,,49532680,800,132,-542,-281,-156,-190,404,-336,-202
agmctb,,49532700,902,58,-457,-302,-45,-170,404,-339,-205
agmctb,,49532720,796,-3,-335,-256,32,-156,405,-336,-197
agmctb,,49532740,769,-93,-445,-115,110,-164,407,-335,-198
agmctb,,49532760,734,50,-457,-117,243,-184,406,-335,-198
agmctb,,49532780,875,74,-472,-289,223,-236,409,-334,-200
agmctb,,49532800,933,85,-398,-569,255,-271,405,-334,-192
agmctb,,49532820,933,35,-339,-648,334,-337,405,-335,-195
agmctb,,49532840,894,-82,-425,-634,466,-445,409,-337,-187
agmctb,,49532860,921,89,-410,-703,570,-543,412,-333,-190
agmctb,,49532880,941,140,-433,-766,688,-589,416,-333,-191
agmctb,,49532900,929,85,-453,-817,827,-679,420,-335,-182
agmctb,,49532920,957,23,-507,-796,931,-769,422,-335,-181
agmctb,,49532940,1097,246,-386,-947,962,-857,424,-334,-182
agmctb,,49532960,964,382,-640,-1291,834,-871,428,-337,-170
agmctb,,49532980,1398,300,-171,-1606,870,-789,429,-341,-168
agmctb,,49533000,1832,214,-238,-1792,624,-806,433,-339,-161
agmctb,,49533020,1753,-500,-476,-1723,987,-954,437,-343,-154
agmctb,,49533040,1472,-207,-589,-1959,714,-1182,440,-346,-156
agmctb,,49533060,1144,234,-820,-1853,646,-1050,445,-347,-152
agmctb,,49533080,597,589,-296,-1824,483,-923,449,-349,-147
agmctb,,49533100,128,953,-343,-1807,-138,-403,445,-361,-130
agmctb,,49533120,54,-269,-492,-2106,-560,506,443,-359,-133
agmctb,,49533140,-339,-1218,468,-1649,-498,935,441,-362,-130
agmctb,,49533160,-66,-738,625,-407,-787,1082,434,-362,-120
agmctb,,49533180,93,-796,265,906,-1334,1135,427,-363,-119
agmctb,,49533200,269,-632,109,2058,-1579,1268,417,-355,-131
agmctb,,49533220,652,-578,113,3517,-1804,1585,409,-348,-128
agmctb,,49533240,1191,-93,222,4525,-1588,1906,401,-338,-152
agmctb,,49533260,1847,378,-226,4060,-1310,1729,390,-333,-170
agmctb,,49533280,1996,1195,-800,3159,-497,1396,381,-332,-186
agmctb,,49533300,1414,1910,-695,2584,-136,868,376,-334,-191
agmctb,,49533320,996,1996,-203,1447,-611,516,373,-338,-204
agmctb,,49533340,1070,1667,402,-115,-395,303,372,-335,-209
agmctb,,49533360,1218,1996,246,-853,143,-175,373,-343,-194
agmctb,,49533380,519,562,-207,-1052,-414,180,375,-336,-201
agmctb,,49533400,542,-1527,-1992,385,-608,423,374,-336,-193
agmctb,,49533420,1996,3,1996,-887,1414,-114,374,-336,-199
agmctb,,49533440,1351,-335,-277,265,-3,-167,373,-338,-199
agmctb,,49533460,734,-11,-207,189,-87,-296,374,-339,-199
agmctb,,49533480,863,85,-42,366,-114,-135,375,-337,-207
agmctb,,49533500,925,238,-406,121,-21,-9,375,-337,-201
agmctb,,49533520,832,144,-312,-113,-110,139,375,-337,-204
agmctb,,49533540,941,-195,-105,-134,-146,77,376,-336,-205
agmctb,,49533560,953,-160,-250,39,-126,0,376,-341,-197
agmctb,,49533580,941,-50,-335,27,-98,-40,374,-338,-205
agmctb,,49533600,898,-3,-328,-26,-80,-16,375,-337,-201
agmctb,,49533620,898,-140,-406,-107,-29,-51,375,-337,-201
agmctb,,49533640,910,-50,-332,-80,17,-105,375,-338,-202
agmctb,,49533660,898,-58,-292,-41,40,-125,377,-337,-207
agmctb,,49533680,878,3,-289,-46,26,-111,378,-338,-203
agmctb,,49533700,921,54,-179,-84,-7,-76,376,-335,-204
agmctb,,49533720,902,0,-226,-89,-30,-57,379,-337,-200
agmctb,,49533740,882,-46,-265,-57,-42,-59,373,-336,-199
agmctb,,49533760,902,27,-246,-48,-39,-53,378,-336,-199
agmctb,,49533780,867,19,-296,-95,-27,-43,378,-336,-199
agmctb,,49533800,875,-35,-300,-131,-28,-29,376,-336,-202
agmctb,,49533820,925,-42,-285,-94,-11,-39,379,-335,-202
agmctb,,49533840,902,0,-246,-42,-6,-46,377,-337,-207
agmctb,,49533860,917,15,-246,-43,-24,-37,378,-336,-205
agmctb,,49533880,902,23,-292,-82,-26,-33,374,-334,-195
agmctb,,49533900,863,7,-304,-105,-12,-24,379,-335,-197
agmctb,,49533920,886,-7,-304,-78,-9,-25,379,-336,-202
agmctb,,49533940,902,-23,-273,-37,3,-40,379,-335,-207
agmctb,,49533960,910,-15,-285,-4,11,-60,380,-335,-202
agmctb,,49533980,902,11,-273,-3,23,-67,379,-335,-199
agmctb,,49534000,890,19,-277,-15,26,-63,382,-335,-198
agmctb,,49534020,886,3,-277,-10,30,-64,378,-333,-201
agmctb,,49534040,882,7,-285,9,29,-67,378,-336,-202
agmctb,,49534060,886,42,-257,0,26,-60,378,-336,-199
agmctb,,49534080,875,23,-277,8,16,-54,378,-336,-197
agmctb,,49534100,898,11,-296,35,6,-59,381,-334,-203
agmctb,,49534120,910,39,-257,35,19,-49,379,-335,-205
agmctb,,49534140,894,19,-273,18,15,-47,379,-338,-193
agmctb,,49534160,886,11,-277,21,14,-50,383,-332,-205
agmctb,,49534180,894,39,-269,24,20,-43,383,-332,-211
agmctb,,49534200,875,54,-273,0,16,-27,380,-333,-208
agmctb,,49534220,898,35,-269,-18,7,-17,381,-337,-195
agmctb,,49534240,898,11,-265,-3,6,-20,383,-334,-208
agmctb,,49534260,894,11,-253,17,12,-31,381,-331,-204
agmctb,,49534280,898,19,-281,20,14,-41,381,-336,-201
agmctb,,49534300,890,19,-292,19,20,-39,384,-334,-200
agmctb,,49534320,917,35,-261,9,26,-31,383,-334,-205
agmctb,,49534340,902,70,-257,-14,31,-20,380,-333,-204
agmctb,,49534360,894,27,-265,-26,19,-12,382,-340,-201
agmctb,,49534380,882,15,-277,-10,15,-15,385,-334,-204
agmctb,,49534400,898,7,-273,11,14,-21,383,-332,-208
agmctb,,49534420,914,31,-257,10,17,-23,384,-334,-201
agmctb,,49534440,894,27,-285,0,22,-20,382,-333,-205
agmctb,,49534460,890,23,-269,-4,16,-18,382,-334,-200
agmctb,,49534480,902,31,-257,1,14,-20,384,-336,-204
agmctb,,49534500,898,27,-253,6,13,-23,383,-334,-203
agmctb,,49534520,902,19,-265,8,12,-26,382,-335,-203
agmctb,,49534540,906,23,-250,10,13,-27,382,-333,-208
agmctb,,49534560,902,39,-289,0,15,-31,383,-333,-208
agmctb,,49534580,882,58,-281,-23,20,-26,382,-333,-202
agmctb,,49534600,886,35,-273,-30,26,-17,383,-333,-205
agmctb,,49534620,875,27,-250,-9,10,-21,382,-332,-202
agmctb,,49534640,906,23,-246,4,0,-25,384,-334,-203
agmctb,,49534660,921,31,-253,13,0,-28,383,-334,-206
agmctb,,49534680,882,58,-273,-19,4,-21,379,-334,-204
agmctb,,49534700,886,11,-277,-31,5,-24,383,-334,-205
agmctb,,49534720,890,11,-277,-12,10,-30,383,-337,-200
agmctb,,49534740,890,50,-261,-12,10,-29,383,-333,-205
agmctb,,49534760,902,54,-250,-16,2,-20,385,-334,-201
agmctb,,49534780,898,58,-242,-20,0,-14,384,-332,-206
agmctb,,49534800,886,66,-265,-43,-11,1,380,-334,-207
agmctb,,49534820,894,-19,-281,-37,-17,-1,386,-332,-200
agmctb,,49534840,929,66,-253,-35,7,3,384,-335,-203
agmctb,,49534860,890,31,-257,-36,-3,0,384,-335,-206
agmctb,,49534880,878,31,-246,-23,-12,-1,381,-335,-203
agmctb,,49534900,906,46,-269,-6,-5,-5,386,-332,-200
agmctb,,49534920,886,23,-304,-10,8,-9,384,-334,-200
agmctb,,49534940,882,27,-281,-9,18,-9,385,-333,-208
agmctb,,49534960,890,42,-265,-2,24,-9,385,-332,-209
agmctb,,49534980,906,27,-261,-3,20,-9,383,-335,-201
agmctb,,49535000,906,42,-261,-6,21,-12,384,-334,-211
agmctb,,49535020,886,39,-265,-6,22,-12,381,-333,-205
agmctb,,49535040,882,39,-269,-1,17,-12,384,-332,-206
agmctb,,49535060,890,31,-292,13,24,-12,383,-332,-203
agmctb,,49535080,894,35,-265,20,24,-17,382,-334,-208
agmctb,,49535100,902,46,-261,14,22,-14,386,-332,-206
agmctb,,49535120,890,54,-253,-3,23,-7,388,-333,-204
agmctb,,49535140,890,42,-273,-17,17,0,384,-337,-198
agmctb,,49535160,898,31,-253,-14,21,1,384,-334,-208
agmctb,,49535180,894,39,-261,-10,21,3,385,-336,-198
agmctb,,49535200,890,58,-269,-31,12,7,386,-332,-206
agmctb,,49535220,906,31,-269,-39,14,7,384,-334,-209
agmctb,,49535240,902,39,-261,-35,22,9,386,-335,-206
agmctb,,49535260,890,35,-277,-34,26,9,382,-334,-203
agmctb,,49535280,890,35,-269,-29,34,9,384,-332,-203
agmctb,,49535300,902,19,-265,-18,48,10,385,-332,-209
agmctb,,49535320,902,46,-261,-18,48,13,386,-332,-206
agmctb,,49535340,898,35,-269,-23,50,15,384,-334,-205
agmctb,,49535360,906,31,-250,-29,56,17,381,-337,-201
agmctb,,49535380,890,31,-261,-31,65,14,382,-334,-206
agmctb,,49535400,886,23,-273,-14,61,16,381,-334,-203
agmctb,,49535420,902,19,-265,1,66,15,384,-336,-204
agmctb,,49535440,898,58,-246,3,82,14,385,-334,-209
agmctb,,49535460,906,35,-250,-3,65,26,383,-334,-206
agmctb,,49535480,921,27,-234,0,70,25,384,-334,-201
agmctb,,49535500,917,23,-226,8,58,23,384,-334,-205
agmctb,,49535520,910,15,-242,9,44,24,383,-334,-208
agmctb,,49535540,917,23,-238,20,27,22,384,-334,-205
agmctb,,49535560,902,27,-246,15,15,26,382,-335,-205
agmctb,,49535580,902,27,-242,-3,6,31,383,-335,-201
agmctb,,49535600,914,15,-238,-4,9,31,381,-336,-205
agmctb,,49535620,906,7,-246,-8,9,29,382,-337,-206
agmctb,,49535640,914,7,-234,-12,-4,22,383,-335,-200
agmctb,,49535660,914,3,-253,-10,-4,22,381,-335,-206
agmctb,,49535680,917,19,-238,-12,0,21,376,-337,-204
agmctb,,49535700,902,19,-246,-16,-4,21,382,-336,-208
agmctb,,49535720,917,11,-246,-18,-5,17,378,-335,-204
agmctb,,49535740,910,15,-246,-20,-6,14,380,-334,-210
agmctb,,49535760,906,3,-253,-26,-10,8,379,-335,-202
agmctb,,49535780,898,15,-250,-20,-1,5,382,-334,-206
agmctb,,49535800,902,31,-238,-18,-4,4,382,-335,-203
agmctb,,49535820,902,11,-246,-26,-20,6,381,-334,-208
agmctb,,49535840,925,19,-250,-27,-9,8,382,-334,-208
agmctb,,49535860,906,11,-242,-26,-21,6,381,-334,-207
agmctb,,49535880,906,3,-257,-20,-15,5,381,-335,-205
agmctb,,49535900,906,15,-261,-15,-18,4,379,-334,-207
agmctb,,49535920,914,0,-246,-18,-8,2,382,-337,-195
agmctb,,49535940,906,7,-261,-12,-7,1,380,-335,-203
agmctb,,49535960,910,23,-250,-18,-1,3,381,-337,-203
agmctb,,49535980,902,11,-253,-22,-4,1,382,-336,-205
agmctb,,49536000,894,3,-253,-15,-7,0,381,-334,-208
agmctb,,49536020,910,7,-253,-4,-7,-2,380,-336,-211
agmctb,,49536040,906,7,-257,-7,-13,-4,380,-334,-210
agmctb,,49536060,906,7,-261,-17,-5,-3,381,-335,-205
agmctb,,49536080,902,7,-269,-17,0,-3,380,-333,-202
agmctb,,49536100,894,11,-253,-19,7,-6,380,-337,-198
agmctb,,49536120,898,11,-253,-23,14,-3,381,-335,-206
agmctb,,49536140,906,11,-257,-19,10,-5,380,-335,-210
agmctb,,49536160,906,11,-246,-22,5,-6,381,-335,-206
agmctb,,49536180,914,11,-253,-19,4,-9,381,-334,-207
agmctb,,49536200,898,7,-269,-22,4,-7,383,-332,-207
agmctb,,49536220,902,7,-253,-27,10,-7,380,-335,-205
agmctb,,49536240,906,11,-257,-21,1,-7,382,-335,-205
agmctb,,49536260,902,3,-253,-14,7,-11,383,-332,-207
agmctb,,49536280,902,11,-246,-7,-1,-9,382,-332,-213
agmctb,,49536300,902,11,-253,-13,-5,-10,381,-335,-206
agmctb,,49536320,902,11,-257,-20,-4,-8,382,-334,-206
agmctb,,49536340,898,15,-253,-19,0,-9,383,-333,-211
agmctb,,49536360,902,15,-261,-20,1,-10,382,-335,-213
agmctb,,49536380,906,7,-261,-17,0,-11,381,-334,-208
